state,city,name,avg_score,price,stars,reviews_url
Hawaii,Waipahu,Aqua Palms Waikiki,80,357.631,3,https://www.booking.com/hotel/us/aqua-palms-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=256&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090676&all_sr_blocks=5855102_205370272_2_0_0&highlighted_blocks=5855102_205370272_2_0_0&matching_block_id=5855102_205370272_2_0_0&sr_pri_blocks=5855102_205370272_2_0_0__98230&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hawaii,Waipahu,Tropical Retreat Near Waikiki Beach with Parking,90,548.647,4,https://www.booking.com/hotel/us/beautiful-34th-floor-with-mountain-views-1-block-from-beach-parking-incl.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=257&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090676&all_sr_blocks=556512301_367872309_4_0_0&highlighted_blocks=556512301_367872309_4_0_0&matching_block_id=556512301_367872309_4_0_0&sr_pri_blocks=556512301_367872309_4_0_0__150696&from=searchresults#hotelTmpl
Hawaii,Waipahu,"The Laylow, Autograph Collection",84,640.045,4,https://www.booking.com/hotel/us/the-laylow-autograph-collection.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=258&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090676&all_sr_blocks=2446809_95433387_4_34_0&highlighted_blocks=2446809_95433387_4_34_0&matching_block_id=2446809_95433387_4_34_0&sr_pri_blocks=2446809_95433387_4_34_0__175800&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hawaii,Waipahu,Ilikai Apt 2127 - Spacious Studio with Spectacular Ocean & Harbor Views,83,500.24,4,https://www.booking.com/hotel/us/spectacular-ocean-harbor-views.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=260&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090676&all_sr_blocks=937647102_373314851_4_0_0&highlighted_blocks=937647102_373314851_4_0_0&matching_block_id=937647102_373314851_4_0_0&sr_pri_blocks=937647102_373314851_4_0_0__137400&from=searchresults#hotelTmpl
Hawaii,Waipahu,Aloha Surf Condo 1412,70,256.102,3,https://www.booking.com/hotel/us/aloha-surf-honolulu.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=261&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090676&all_sr_blocks=208504901_373012680_2_0_0&highlighted_blocks=208504901_373012680_2_0_0&matching_block_id=208504901_373012680_2_0_0&sr_pri_blocks=208504901_373012680_2_0_0__70343&from=searchresults#hotelTmpl
Hawaii,Waipahu,LUANA chic Hotel right on Kalakaua walk to beach L404,91,302.154,3,https://www.booking.com/hotel/us/luana-chic-right-on-kalakaua-walk-to-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=263&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090676&all_sr_blocks=1069994102_382400189_3_0_0&highlighted_blocks=1069994102_382400189_3_0_0&matching_block_id=1069994102_382400189_3_0_0&sr_pri_blocks=1069994102_382400189_3_0_0__82992&from=searchresults#hotelTmpl
Hawaii,Waipahu,Refreshing Inn on The Park condo,88,298.305,3,https://www.booking.com/hotel/us/refreshing-inn-on-the-park-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=264&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090676&all_sr_blocks=1024623002_375113677_2_0_0&highlighted_blocks=1024623002_375113677_2_0_0&matching_block_id=1024623002_375113677_2_0_0&sr_pri_blocks=1024623002_375113677_2_0_0__81935&from=searchresults#hotelTmpl
Hawaii,Waipahu,Beautiful Ocean Views at Ilikai Hotel,63,576.146,2,https://www.booking.com/hotel/us/ilikai-20th-floor-great-ocean-views-wifi-amp-ac.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=269&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090676&all_sr_blocks=981814001_370446782_4_0_0&highlighted_blocks=981814001_370446782_4_0_0&matching_block_id=981814001_370446782_4_0_0&sr_pri_blocks=981814001_370446782_4_0_0__158249&from=searchresults#hotelTmpl
Hawaii,Waipahu,Waikiki Heritage Hotel,60,256.433,2,https://www.booking.com/hotel/us/pagoda-waikiki-honolulu.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=276&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090681&all_sr_blocks=520873202_237197863_2_0_0&highlighted_blocks=520873202_237197863_2_0_0&matching_block_id=520873202_237197863_2_0_0&sr_pri_blocks=520873202_237197863_2_0_0__70434&from=searchresults#hotelTmpl
Hawaii,Waipahu,Picturesque Pacific Monarch condo,80,684.575,3,https://www.booking.com/hotel/us/picturesque-pacific-monarch-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=277&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090681&all_sr_blocks=1032230902_375870836_6_0_0&highlighted_blocks=1032230902_375870836_6_0_0&matching_block_id=1032230902_375870836_6_0_0&sr_pri_blocks=1032230902_375870836_6_0_0__188031&from=searchresults#hotelTmpl
Hawaii,Waipahu,Modern Waianae Home with Mountain and Valley View,91,1094.411,3,https://www.booking.com/hotel/us/modern-waianae-home-with-mountain-and-valley-view.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=278&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090681&all_sr_blocks=874233302_369449159_8_0_0&highlighted_blocks=874233302_369449159_8_0_0&matching_block_id=874233302_369449159_8_0_0&sr_pri_blocks=874233302_369449159_8_0_0__300600&from=searchresults#hotelTmpl
Hawaii,Waipahu,@ Marbella Lane - Serene & Lovely MT + Ocean Views,98,2616.21,4,https://www.booking.com/hotel/us/marbella-lane-serene-amp-lovely-mt-ocean-views.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=279&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090681&all_sr_blocks=1050091901_377580379_6_0_0&highlighted_blocks=1050091901_377580379_6_0_0&matching_block_id=1050091901_377580379_6_0_0&sr_pri_blocks=1050091901_377580379_6_0_0__718590&from=searchresults#hotelTmpl
Hawaii,Waipahu,Tower 2 Suite 1904 - QTP home,10,422.39,3,https://www.booking.com/hotel/us/tower-2-suite-1904-qtp-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=280&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090681&all_sr_blocks=1029781402_375672263_4_0_0&highlighted_blocks=1029781402_375672263_4_0_0&matching_block_id=1029781402_375672263_4_0_0&sr_pri_blocks=1029781402_375672263_4_0_0__116017&from=searchresults#hotelTmpl
Hawaii,Waipahu,"Hawaii Dream Escape, Ocean Views & Free Parking",10,522.474,4,https://www.booking.com/hotel/us/36th-fl-ocean-views-close-to-beach-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=282&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090681&all_sr_blocks=762000701_367872728_3_0_0&highlighted_blocks=762000701_367872728_3_0_0&matching_block_id=762000701_367872728_3_0_0&sr_pri_blocks=762000701_367872728_3_0_0__143507&from=searchresults#hotelTmpl
Hawaii,Waipahu,Radiant Luana Waikiki condo,60,266.296,3,https://www.booking.com/hotel/us/radiant-luana-waikiki-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=283&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090681&all_sr_blocks=967163802_369176423_4_0_0&highlighted_blocks=967163802_369176423_4_0_0&matching_block_id=967163802_369176423_4_0_0&sr_pri_blocks=967163802_369176423_4_0_0__73143&from=searchresults#hotelTmpl
Hawaii,Waipahu,Kalo Homes - Chic Studio with King Bed near Beach,10,576.696,4,https://www.booking.com/hotel/us/kalo-homes-chic-studio-with-king-bed-near-beach.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=284&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090681&all_sr_blocks=1108591602_384053718_0_0_0&highlighted_blocks=1108591602_384053718_0_0_0&matching_block_id=1108591602_384053718_0_0_0&sr_pri_blocks=1108591602_384053718_0_0_0__158400&from=searchresults#hotelTmpl
Hawaii,Waipahu,Royal Kuhio 1604 - Spacious Studio with Stunning Mountain Views in the Heart of Waikiki!,50,439.075,4,https://www.booking.com/hotel/us/rk1604-in-heart-of-waikiki-close-to-everywhere.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=285&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090681&all_sr_blocks=930817502_373314869_3_0_0&highlighted_blocks=930817502_373314869_3_0_0&matching_block_id=930817502_373314869_3_0_0&sr_pri_blocks=930817502_373314869_3_0_0__120600&from=searchresults#hotelTmpl
Hawaii,Waipahu,Oahu Tradewinds Plaza 601 condo,10,445.716,3,https://www.booking.com/hotel/us/oahu-tradewinds-plaza-601-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=286&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090681&all_sr_blocks=1044797002_376816936_2_0_0&highlighted_blocks=1044797002_376816936_2_0_0&matching_block_id=1044797002_376816936_2_0_0&sr_pri_blocks=1044797002_376816936_2_0_0__122424&from=searchresults#hotelTmpl
Hawaii,Waipahu,Tower 1 Suite 1408 - QFS home,10,464.164,3,https://www.booking.com/hotel/us/tower-1-suite-1408-qfs-home.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=288&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090681&all_sr_blocks=1029778402_375672057_4_0_0&highlighted_blocks=1029778402_375672057_4_0_0&matching_block_id=1029778402_375672057_4_0_0&sr_pri_blocks=1029778402_375672057_4_0_0__127491&from=searchresults#hotelTmpl
Hawaii,Waipahu,Breathtaking Ocean View 1 BR Condo with Free Parking!,10,552.954,4,https://www.booking.com/hotel/us/waikiki-banyan-34th-floor-ocean-view-free-parking-amp-wifi.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=303&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090685&all_sr_blocks=983495201_370856894_4_0_0&highlighted_blocks=983495201_370856894_4_0_0&matching_block_id=983495201_370856894_4_0_0&sr_pri_blocks=983495201_370856894_4_0_0__151879&from=searchresults#hotelTmpl
Hawaii,Waipahu,Beautiful 1 BR Ocean Views Oasis in Pacific Monarch,80,416.786,4,https://www.booking.com/hotel/us/beautiful-ocean-view-1-block-to-the-beach-split-ac.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=304&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090685&all_sr_blocks=857898101_360096855_3_0_0&highlighted_blocks=857898101_360096855_3_0_0&matching_block_id=857898101_360096855_3_0_0&sr_pri_blocks=857898101_360096855_3_0_0__114478&from=searchresults#hotelTmpl
Hawaii,Waipahu,Modern Surf Chic Studio condo,80,252.41,3,https://www.booking.com/hotel/us/modern-surf-chic-studio-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=305&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090685&all_sr_blocks=905738502_361658261_2_0_0&highlighted_blocks=905738502_361658261_2_0_0&matching_block_id=905738502_361658261_2_0_0&sr_pri_blocks=905738502_361658261_2_0_0__69329&from=searchresults#hotelTmpl
Hawaii,Waipahu,"Waikiki Banyan 23rd Fl Mountain View, Free Parking",96,522.474,4,https://www.booking.com/hotel/us/37th-fl-ocean-view-1-block-to-beach-parking-honolulu1.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=307&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090685&all_sr_blocks=953054001_367924852_4_0_0&highlighted_blocks=953054001_367924852_4_0_0&matching_block_id=953054001_367924852_4_0_0&sr_pri_blocks=953054001_367924852_4_0_0__143507&from=searchresults#hotelTmpl
Hawaii,Waipahu,21st Floor Condo With View of Ko'olau Mountains and the Ala Wai Canal condo,10,396.467,3,https://www.booking.com/hotel/us/21st-floor-condo-with-view-of-ko-olau-mountains-and-the-ala-wai-canal-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=309&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090685&all_sr_blocks=1030019902_375689104_4_0_0&highlighted_blocks=1030019902_375689104_4_0_0&matching_block_id=1030019902_375689104_4_0_0&sr_pri_blocks=1030019902_375689104_4_0_0__108897&from=searchresults#hotelTmpl
Hawaii,Waipahu,Ali'i Suite @Waikiki Banyan,80,407.357,3,https://www.booking.com/hotel/us/ali-i-suite-waikiki-banyan.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=326&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090692&all_sr_blocks=1060137301_378297287_4_0_0&highlighted_blocks=1060137301_378297287_4_0_0&matching_block_id=1060137301_378297287_4_0_0&sr_pri_blocks=1060137301_378297287_4_0_0__111888&from=searchresults#hotelTmpl
Hawaii,Waipahu,Island Colony by TS,90,1139.302,4,https://www.booking.com/hotel/us/island-colony-by-mc.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=327&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090692&all_sr_blocks=782357801_337685378_4_0_0&highlighted_blocks=782357801_337685378_4_0_0&matching_block_id=782357801_337685378_4_0_0&sr_pri_blocks=782357801_337685378_4_0_0__312930&from=searchresults#hotelTmpl
Hawaii,Waipahu,Hawaiian Monarch 2703B condo,50,236.878,3,https://www.booking.com/hotel/us/hawaiian-monarch-2703b-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=328&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090692&all_sr_blocks=841665102_350908203_2_0_0&highlighted_blocks=841665102_350908203_2_0_0&matching_block_id=841665102_350908203_2_0_0&sr_pri_blocks=841665102_350908203_2_0_0__65063&from=searchresults#hotelTmpl
Hawaii,Waipahu,Hawaiian Monarch modern Studio 24th floor,10,243.181,3,https://www.booking.com/hotel/us/hawaiian-monarch-2403-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=329&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090692&all_sr_blocks=250907201_378118690_2_0_0&highlighted_blocks=250907201_378118690_2_0_0&matching_block_id=250907201_378118690_2_0_0&sr_pri_blocks=250907201_378118690_2_0_0__66794&from=searchresults#hotelTmpl
Hawaii,Waipahu,Happy Hawaiian Monarch Studio condo,50,227.729,3,https://www.booking.com/hotel/us/happy-hawaiian-monarch-studio-condo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=330&sr_order=popularity&srpvid=5c0614c481f800df&srepoch=1702090692&all_sr_blocks=1026661202_375424365_2_0_0&highlighted_blocks=1026661202_375424365_2_0_0&matching_block_id=1026661202_375424365_2_0_0&sr_pri_blocks=1026661202_375424365_2_0_0__62550&from=searchresults#hotelTmpl
