state,city,name,avg_score,price,stars,reviews_url
Washington,Kent,Departamento en Palermo Chico,88,294.901,4,https://www.booking.com/hotel/ar/palermo-chico-comuna-14.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=828&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090081&all_sr_blocks=845181801_351467711_2_0_0&highlighted_blocks=845181801_351467711_2_0_0&matching_block_id=845181801_351467711_2_0_0&sr_pri_blocks=845181801_351467711_2_0_0__81000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,Departamento luminoso y amueblado en caballito,98,194.635,4,https://www.booking.com/hotel/ar/departamento-luminoso-y-amueblado-en-caballito.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=831&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090081&all_sr_blocks=910051801_362189790_2_0_0&highlighted_blocks=910051801_362189790_2_0_0&matching_block_id=910051801_362189790_2_0_0&sr_pri_blocks=910051801_362189790_2_0_0__53460&from=searchresults#hotelTmpl
Washington,Kent,Pedro Goyena Departamento Facultad Filosofía y Letras,96,102.232,3,https://www.booking.com/hotel/ar/pedro-goyena-departamento-facultad-filosofia-y-letras.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=832&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090081&all_sr_blocks=958702201_368445256_2_0_0&highlighted_blocks=958702201_368445256_2_0_0&matching_block_id=958702201_368445256_2_0_0&sr_pri_blocks=958702201_368445256_2_0_0__28080&from=searchresults#hotelTmpl
Washington,Kent,Lumimoso departamento en Buenos Aires 1 dorm,97,317.838,3,https://www.booking.com/hotel/ar/lumimoso-departamento-en-buenos-aires-1-dorm.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=833&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090081&all_sr_blocks=1073549102_384265914_2_0_0&highlighted_blocks=1073549102_384265914_2_0_0&matching_block_id=1073549102_384265914_2_0_0&sr_pri_blocks=1073549102_384265914_2_0_0__87300&from=searchresults#hotelTmpl
Washington,Kent,Madero Homes,93,283.979,4,https://www.booking.com/hotel/ar/madero-homes.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=834&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090081&all_sr_blocks=755331502_335246539_2_0_0&highlighted_blocks=755331502_335246539_2_0_0&matching_block_id=755331502_335246539_2_0_0&sr_pri_blocks=755331502_335246539_2_0_0__78000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,Tacuarí San Telmo Studio,93,207.523,3,https://www.booking.com/hotel/ar/loft-ideal-uai-uade-piscina-gym-sum.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=835&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090081&all_sr_blocks=509866001_357656946_2_0_0&highlighted_blocks=509866001_357656946_2_0_0&matching_block_id=509866001_357656946_2_0_0&sr_pri_blocks=509866001_357656946_2_0_0__57000&from=searchresults#hotelTmpl
Washington,Kent,Clásico y moderno departamento - olivos,90,167.111,3,https://www.booking.com/hotel/ar/clasico-y-moderno-departamento.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=837&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090081&all_sr_blocks=1078617401_380461871_2_0_0&highlighted_blocks=1078617401_380461871_2_0_0&matching_block_id=1078617401_380461871_2_0_0&sr_pri_blocks=1078617401_380461871_2_0_0__45900&from=searchresults#hotelTmpl
Washington,Kent,Montañeses 2830 Duplex Flat,94,162.785,3,https://www.booking.com/hotel/ar/montaneses-2830-duplex-flat.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=838&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090081&all_sr_blocks=947734501_367351791_2_0_0&highlighted_blocks=947734501_367351791_2_0_0&matching_block_id=947734501_367351791_2_0_0&sr_pri_blocks=947734501_367351791_2_0_0__44712&from=searchresults#hotelTmpl
Washington,Kent,Habitaciones en Suite Balcarce,91,131.067,3,https://www.booking.com/hotel/ar/apartament-balcarce-frente.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=839&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090081&all_sr_blocks=858520803_372296078_2_0_0&highlighted_blocks=858520803_372296078_2_0_0&matching_block_id=858520803_372296078_2_0_0&sr_pri_blocks=858520803_372296078_2_0_0__36000&from=searchresults#hotelTmpl
Washington,Kent,Luminoso y cálido monoambiente en San Telmo.,94,172.244,3,https://www.booking.com/hotel/ar/luminoso-y-calido-monoambiente-en-san-telmo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=841&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090081&all_sr_blocks=848181201_384221100_2_0_0&highlighted_blocks=848181201_384221100_2_0_0&matching_block_id=848181201_384221100_2_0_0&sr_pri_blocks=848181201_384221100_2_0_0__47310&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,CASA MORENO se paga en USD o Dolar Blue! No se confunda,96,196.601,3,https://www.booking.com/hotel/ar/historico-piso-en-casa-moreno.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=852&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090085&all_sr_blocks=1073970901_379946783_2_0_0&highlighted_blocks=1073970901_379946783_2_0_0&matching_block_id=1073970901_379946783_2_0_0&sr_pri_blocks=1073970901_379946783_2_0_0__54000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,Teodoro HOME - Excelente ubicación 40m2,96,131.067,3,https://www.booking.com/hotel/ar/departamento-excelente-ubicacion-caba.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=853&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090085&all_sr_blocks=879572601_358338543_2_0_0&highlighted_blocks=879572601_358338543_2_0_0&matching_block_id=879572601_358338543_2_0_0&sr_pri_blocks=879572601_358338543_2_0_0__36000&from=searchresults#hotelTmpl
Washington,Kent,Dorrego 1829 Studio,99,368.262,3,https://www.booking.com/hotel/ar/dorrego-1829-studio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=854&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090085&all_sr_blocks=903628301_361307279_2_0_0&highlighted_blocks=903628301_361307279_2_0_0&matching_block_id=903628301_361307279_2_0_0&sr_pri_blocks=903628301_361307279_2_0_0__101150&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,Depto de lujo frente al Botánico,97,317.51,3,https://www.booking.com/hotel/ar/depto-de-lujo-frente-al-botanico.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=855&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090085&all_sr_blocks=984408501_371055944_2_0_0&highlighted_blocks=984408501_371055944_2_0_0&matching_block_id=984408501_371055944_2_0_0&sr_pri_blocks=984408501_371055944_2_0_0__87210&from=searchresults#hotelTmpl
Washington,Kent,Rosales.RM - Depto completo 2 ambientes con patio.,94,134.344,3,https://www.booking.com/hotel/ar/rosales-rm-depto-completo-2-ambientes-con-patio.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=857&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090085&all_sr_blocks=1064761701_378862169_2_0_0&highlighted_blocks=1064761701_378862169_2_0_0&matching_block_id=1064761701_378862169_2_0_0&sr_pri_blocks=1064761701_378862169_2_0_0__36900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,Hotel AATRAC Buenos Aires,75,158.737,3,https://www.booking.com/hotel/ar/aatrac-buenos-aires.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=858&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090085&all_sr_blocks=871893801_355879861_2_1_0&highlighted_blocks=871893801_355879861_2_1_0&matching_block_id=871893801_355879861_2_1_0&sr_pri_blocks=871893801_355879861_2_1_0__43600&from=searchresults#hotelTmpl
Washington,Kent,Modern Apartment Rivas - Swimming Pool,86,176.395,3,https://www.booking.com/hotel/ar/modern-apartment-rivas.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=862&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090085&all_sr_blocks=364050001_119029419_2_0_0&highlighted_blocks=364050001_119029419_2_0_0&matching_block_id=364050001_119029419_2_0_0&sr_pri_blocks=364050001_119029419_2_0_0__48450&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,Urquiza Tower,95,141.989,3,https://www.booking.com/hotel/ar/urquiza-tower-capital-federal.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=863&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090085&all_sr_blocks=828063401_381889196_2_0_0&highlighted_blocks=828063401_381889196_2_0_0&matching_block_id=828063401_381889196_2_0_0&sr_pri_blocks=828063401_381889196_2_0_0__39000&from=searchresults#hotelTmpl
Washington,Kent,TANGO GUAPO APART,97,131.067,3,https://www.booking.com/hotel/ar/tango-guapo-apart.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=866&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090085&all_sr_blocks=767166301_344519269_2_0_0&highlighted_blocks=767166301_344519269_2_0_0&matching_block_id=767166301_344519269_2_0_0&sr_pri_blocks=767166301_344519269_2_0_0__36000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,Loft en Villa Crespo,91,262.134,3,https://www.booking.com/hotel/ar/loft-en-villa-crespo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=867&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090085&all_sr_blocks=272757105_106317574_2_0_0&highlighted_blocks=272757105_106317574_2_0_0&matching_block_id=272757105_106317574_2_0_0&sr_pri_blocks=272757105_106317574_2_0_0__72000&from=searchresults#hotelTmpl
Washington,Kent,Moderno Dos Ambientes en Palermo!,90,240.29,3,https://www.booking.com/hotel/ar/moderno-dos-ambientes-en-palermo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=877&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090090&all_sr_blocks=865991301_365922380_4_0_0&highlighted_blocks=865991301_365922380_4_0_0&matching_block_id=865991301_365922380_4_0_0&sr_pri_blocks=865991301_365922380_4_0_0__66000&from=searchresults#hotelTmpl
Washington,Kent,Jean Jaures Studio y amenities,86,98.3,3,https://www.booking.com/hotel/ar/jean-jaures-studio-y-amenities.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=878&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090090&all_sr_blocks=1030988601_375768468_2_0_0&highlighted_blocks=1030988601_375768468_2_0_0&matching_block_id=1030988601_375768468_2_0_0&sr_pri_blocks=1030988601_375768468_2_0_0__27000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,Depto a metros de Av 9 de Julio,70,8261.668,3,https://www.booking.com/hotel/ar/refugio-en-pleno-centro-porteno.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=880&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090090&all_sr_blocks=1088586001_381780733_0_0_0&highlighted_blocks=1088586001_381780733_0_0_0&matching_block_id=1088586001_381780733_0_0_0&sr_pri_blocks=1088586001_381780733_0_0_0__2269218&from=searchresults#hotelTmpl
Washington,Kent,Duplex en centro històrico y turìstico sobre AV. de Mayo,93,196.601,3,https://www.booking.com/hotel/ar/duplex-en-centro-historico-y-turistico-sobre-av-de-mayo.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=881&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090090&all_sr_blocks=711156801_295967202_4_0_0&highlighted_blocks=711156801_295967202_4_0_0&matching_block_id=711156801_295967202_4_0_0&sr_pri_blocks=711156801_295967202_4_0_0__54000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,Monoambiente CONGRESO Ciudad Buenos Aires,90,109.223,3,https://www.booking.com/hotel/ar/monoambiente-congreso-ciudad-buenos-aires.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=883&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090090&all_sr_blocks=1098676301_382910576_2_0_0&highlighted_blocks=1098676301_382910576_2_0_0&matching_block_id=1098676301_382910576_2_0_0&sr_pri_blocks=1098676301_382910576_2_0_0__30000&from=searchresults#hotelTmpl
Washington,Kent,PORTEñO CENTRAL apart GALERIAS PACIFICO,98,382.279,4,https://www.booking.com/hotel/ar/porteno-style-central-apartment-in-buenos-aires.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=884&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090090&all_sr_blocks=706547901_332730061_2_0_0&highlighted_blocks=706547901_332730061_2_0_0&matching_block_id=706547901_332730061_2_0_0&sr_pri_blocks=706547901_332730061_2_0_0__105000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,Departamento moderno Ciudad de Buenos Aires,89,152.912,3,https://www.booking.com/hotel/ar/departamento-moderno-ciudad-de-buenos-aires.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=885&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090090&all_sr_blocks=1014663101_382654719_2_0_0&highlighted_blocks=1014663101_382654719_2_0_0&matching_block_id=1014663101_382654719_2_0_0&sr_pri_blocks=1014663101_382654719_2_0_0__42000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Washington,Kent,Defensa 1057 Home Studios,81,157.281,3,https://www.booking.com/hotel/ar/defensa-1057-apartamentos.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=886&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090090&all_sr_blocks=109432003_166390139_0_0_0&highlighted_blocks=109432003_166390139_0_0_0&matching_block_id=109432003_166390139_0_0_0&sr_pri_blocks=109432003_166390139_0_0_0__43200&from=searchresults#hotelTmpl
Washington,Kent,Urban Luxury Studio Living in San Telmo num4650,75,102.891,4,https://www.booking.com/hotel/ar/urban-luxury-studio-living-in-san-telmo-num4650.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=890&sr_order=popularity&srpvid=d596136e665e0051&srepoch=1702090090&all_sr_blocks=1102643402_383044756_2_0_0&highlighted_blocks=1102643402_383044756_2_0_0&matching_block_id=1102643402_383044756_2_0_0&sr_pri_blocks=1102643402_383044756_2_0_0__28261&from=searchresults#hotelTmpl
