state,city,name,avg_score,price,stars,reviews_url
Nevada,Paradise,Level 57 Ocean Views - 3 Bedrooms - Circle on Cavill - Wow Stay,10,739.38,4,https://www.booking.com/hotel/au/level-57-ocean-view-3-bedroom-2-bathroom-free-parking-circle-on-cavill-wow-stay.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=439&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090027&all_sr_blocks=1089893701_381948152_6_0_0&highlighted_blocks=1089893701_381948152_6_0_0&matching_block_id=1089893701_381948152_6_0_0&sr_pri_blocks=1089893701_381948152_6_0_0__308100&from=searchresults#hotelTmpl
Nevada,Paradise,Resort stay in surfers paradise beach apartment,80,605.231,3,https://www.booking.com/hotel/au/resort-stay-in-surfers-paradise-beach-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=440&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090027&all_sr_blocks=1094930601_382475556_5_0_0&highlighted_blocks=1094930601_382475556_5_0_0&matching_block_id=1094930601_382475556_5_0_0&sr_pri_blocks=1094930601_382475556_5_0_0__252200&from=searchresults#hotelTmpl
Nevada,Paradise,Surfers Paradise 7th floor 2bedroom Apartment,84,507.184,3,https://www.booking.com/hotel/au/surfers-paradise-12th-floor-2bedroom-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=443&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090027&all_sr_blocks=960848301_368803755_2_0_0&highlighted_blocks=960848301_368803755_2_0_0&matching_block_id=960848301_368803755_2_0_0&sr_pri_blocks=960848301_368803755_2_0_0__211344&from=searchresults#hotelTmpl
Nevada,Paradise,Beachside View Monaco - Surfers Splendour with Pool,97,419.006,3,https://www.booking.com/hotel/au/beachside-view-monaco-surfers-splendour-with-pool.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=444&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090027&all_sr_blocks=1077029002_380582777_4_0_0&highlighted_blocks=1077029002_380582777_4_0_0&matching_block_id=1077029002_380582777_4_0_0&sr_pri_blocks=1077029002_380582777_4_0_0__174600&from=searchresults#hotelTmpl
Nevada,Paradise,Huge Beachfront Apartment,10,601.511,4,https://www.booking.com/hotel/au/huge-beachfront-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=445&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090027&all_sr_blocks=1072746301_379815288_5_0_0&highlighted_blocks=1072746301_379815288_5_0_0&matching_block_id=1072746301_379815288_5_0_0&sr_pri_blocks=1072746301_379815288_5_0_0__250650&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Trilogy Apartment in Surfers Paradise,80,372.93,4,https://www.booking.com/hotel/au/trilogy-apartment-in-surfers-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=446&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090027&all_sr_blocks=1050574602_381686502_2_0_0&highlighted_blocks=1050574602_381686502_2_0_0&matching_block_id=1050574602_381686502_2_0_0&sr_pri_blocks=1050574602_381686502_2_0_0__155400&from=searchresults#hotelTmpl
Nevada,Paradise,Amazing location - One bedroom + converted study - Ocean View - Circle on Cavill - Wow Stay,85,452.699,4,https://www.booking.com/hotel/au/amazing-location-one-bedroom-converted-study-ocean-view-circle-on-cavill-wow-sta.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=451&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090031&all_sr_blocks=1047645301_377051907_4_0_0&highlighted_blocks=1047645301_377051907_4_0_0&matching_block_id=1047645301_377051907_4_0_0&sr_pri_blocks=1047645301_377051907_4_0_0__188640&from=searchresults#hotelTmpl
Nevada,Paradise,Coco Bella Dream in Surfers Paradise,72,382.265,3,https://www.booking.com/hotel/au/coco-bella-dream-in-surfers-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=455&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090031&all_sr_blocks=926464401_364428102_4_0_0&highlighted_blocks=926464401_364428102_4_0_0&matching_block_id=926464401_364428102_4_0_0&sr_pri_blocks=926464401_364428102_4_0_0__159290&from=searchresults#hotelTmpl
Nevada,Paradise,Amazing location with Ocean Views - Two bedrooms + study - Circle on Cavill - Wow Stay,94,558.715,4,https://www.booking.com/hotel/au/amazing-location-with-ocean-views-two-bedrooms-study-circle-on-cavill-wow-stay.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=457&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090031&all_sr_blocks=1057943901_380253003_6_0_0&highlighted_blocks=1057943901_380253003_6_0_0&matching_block_id=1057943901_380253003_6_0_0&sr_pri_blocks=1057943901_380253003_6_0_0__232817&from=searchresults#hotelTmpl
Nevada,Paradise,Soul Surfers Paradise MID WEEK MADNESS DEAL - Q Stay,70,528.137,4,https://www.booking.com/hotel/au/soul-surfers-paradise-mid-week-madness-deal-q-stay.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=476&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090035&all_sr_blocks=801720601_341425882_4_0_0&highlighted_blocks=801720601_341425882_4_0_0&matching_block_id=801720601_341425882_4_0_0&sr_pri_blocks=801720601_341425882_4_0_0__220075&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Central Surfers Paradise Studio Apartment,77,803.454,3,https://www.booking.com/hotel/au/central-studio-apartment.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=480&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090035&all_sr_blocks=927839701_364677971_2_0_0&highlighted_blocks=927839701_364677971_2_0_0&matching_block_id=927839701_364677971_2_0_0&sr_pri_blocks=927839701_364677971_2_0_0__334800&from=searchresults#hotelTmpl
Nevada,Paradise,Stunning 2-Bed Unit with Oceanviews,90,580.993,3,https://www.booking.com/hotel/au/stunning-2-bed-unit-with-oceanviews.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=481&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090035&all_sr_blocks=1050961702_379215586_4_0_0&highlighted_blocks=1050961702_379215586_4_0_0&matching_block_id=1050961702_379215586_4_0_0&sr_pri_blocks=1050961702_379215586_4_0_0__242100&from=searchresults#hotelTmpl
Nevada,Paradise,"One-bedroom plus converted study, no parking - Hinterland View - Circle on Cavill - Wow Stay",10,459.322,4,https://www.booking.com/hotel/au/one-bedroom-plus-private-study-ocean-view-level-15-circle-on-cavill-wow-stay.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=483&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090035&all_sr_blocks=995150901_372415593_0_0_0&highlighted_blocks=995150901_372415593_0_0_0&matching_block_id=995150901_372415593_0_0_0&sr_pri_blocks=995150901_372415593_0_0_0__191400&from=searchresults#hotelTmpl
Nevada,Paradise,"Sunny Resort with Pool, Games Room & Gym",67,540.172,3,https://www.booking.com/hotel/au/spacious-resort-unit-with-pools-games-room-and-gym.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=484&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090035&all_sr_blocks=741434501_353605925_4_0_0&highlighted_blocks=741434501_353605925_4_0_0&matching_block_id=741434501_353605925_4_0_0&sr_pri_blocks=741434501_353605925_4_0_0__225090&from=searchresults#hotelTmpl
Nevada,Paradise,"3 Bedroom SPA Apartments - Centre of Surfers Paradise, Circle on Cavill - Q Stay",69,646.392,3,https://www.booking.com/hotel/au/3-bedroom-ocean-view-apartment-centre-of-surfers-paradise-sleeps-9-circle-on-cav.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=486&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090035&all_sr_blocks=718074301_300701616_6_0_0&highlighted_blocks=718074301_300701616_6_0_0&matching_block_id=718074301_300701616_6_0_0&sr_pri_blocks=718074301_300701616_6_0_0__269352&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Circle on Cavill - 2 Bedroom Ocean View Units,78,378.502,3,https://www.booking.com/hotel/au/circle-on-cavill-surfers-paradise-2-bedroom-ocean-view-family-kids-stay-free.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=489&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090035&all_sr_blocks=719426301_309127562_4_0_0&highlighted_blocks=719426301_309127562_4_0_0&matching_block_id=719426301_309127562_4_0_0&sr_pri_blocks=719426301_309127562_4_0_0__157722&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,"Bellagio@Chevron, Luxe, 2 Bedroom Apartment in the Heart of Surfers Paradise!",94,478.761,4,https://www.booking.com/hotel/au/bellagio-chevron-luxe-2-bedroom-apartment-in-the-heart-of-surfers-paradise.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=491&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090035&all_sr_blocks=973089701_369709960_0_0_0&highlighted_blocks=973089701_369709960_0_0_0&matching_block_id=973089701_369709960_0_0_0&sr_pri_blocks=973089701_369709960_0_0_0__199500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,One-bedroom plus study - Hinterland View - Circle on Cavill - Wow Stay,70,399.135,4,https://www.booking.com/hotel/au/one-bedroom-spa-circle-on-cavill-sleeps-5.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=492&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090035&all_sr_blocks=951398902_372396126_4_0_0&highlighted_blocks=951398902_372396126_4_0_0&matching_block_id=951398902_372396126_4_0_0&sr_pri_blocks=951398902_372396126_4_0_0__166320&from=searchresults#hotelTmpl
Nevada,Paradise,Coastal Surfers Escape,10,607.87,3,https://www.booking.com/hotel/au/hamptons-style-surfers-escape.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=501&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090038&all_sr_blocks=925545402_375594728_6_0_0&highlighted_blocks=925545402_375594728_6_0_0&matching_block_id=925545402_375594728_6_0_0&sr_pri_blocks=925545402_375594728_6_0_0__253300&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,"2 bedroom unit, heart of Surfers Paradise,Pool,spa",80,627.309,3,https://www.booking.com/hotel/au/2-bedroom-unit-heart-of-surfers-paradise-pool-spa.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=504&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090038&all_sr_blocks=883115401_357629807_4_0_0&highlighted_blocks=883115401_357629807_4_0_0&matching_block_id=883115401_357629807_4_0_0&sr_pri_blocks=883115401_357629807_4_0_0__261400&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Wings Penthouses - QStay,68,559.241,3,https://www.booking.com/hotel/au/wings-penthouses-qstay.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=505&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090038&all_sr_blocks=696222202_287086694_6_0_0&highlighted_blocks=696222202_287086694_6_0_0&matching_block_id=696222202_287086694_6_0_0&sr_pri_blocks=696222202_287086694_6_0_0__233036&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Crown Towers Family Resort,60,398.127,2,https://www.booking.com/hotel/au/crown-towers-couples-retreat.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=506&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090038&all_sr_blocks=938355902_381686477_4_0_0&highlighted_blocks=938355902_381686477_4_0_0&matching_block_id=938355902_381686477_4_0_0&sr_pri_blocks=938355902_381686477_4_0_0__165900&from=searchresults#hotelTmpl
Nevada,Paradise,Wonderful 2-Bed Apartment with Scenic Views,92,718.573,3,https://www.booking.com/hotel/au/wonderful-2-bed-apartment-with-scenic-views.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=507&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090038&all_sr_blocks=1031091502_379208873_4_0_0&highlighted_blocks=1031091502_379208873_4_0_0&matching_block_id=1031091502_379208873_4_0_0&sr_pri_blocks=1031091502_379208873_4_0_0__299430&from=searchresults#hotelTmpl
Nevada,Paradise,"ABSOLUTE Riverfront 2br apt, Views from every room",70,502.807,4,https://www.booking.com/hotel/au/absolute-riverfront-2br-apt-views-from-every-room.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=508&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090038&all_sr_blocks=916629401_383523807_0_0_0&highlighted_blocks=916629401_383523807_0_0_0&matching_block_id=916629401_383523807_0_0_0&sr_pri_blocks=916629401_383523807_0_0_0__209520&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Interconnecting 2 Bedroom Unit at Legends — Q Stay,58,363.94,2,https://www.booking.com/hotel/au/interconnecting-2-bedroom-unit-at-legends-q-stay.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=509&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090038&all_sr_blocks=903770001_361365857_4_0_0&highlighted_blocks=903770001_361365857_4_0_0&matching_block_id=903770001_361365857_4_0_0&sr_pri_blocks=903770001_361365857_4_0_0__151654&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,Spacious Resort Style Apartment - Parking,80,400.767,3,https://www.booking.com/hotel/au/spacious-resort-style-apartment-parking.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=513&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090038&all_sr_blocks=1074282302_379981540_4_0_0&highlighted_blocks=1074282302_379981540_4_0_0&matching_block_id=1074282302_379981540_4_0_0&sr_pri_blocks=1074282302_379981540_4_0_0__167000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nevada,Paradise,2 Bedroom Great Ocean Views in Heart of Surfers Paradise,92,712.898,4,https://www.booking.com/hotel/au/2-bedroom-great-ocean-views-in-heart-of-surfers.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=514&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090038&all_sr_blocks=955873401_368919349_4_0_0&highlighted_blocks=955873401_368919349_4_0_0&matching_block_id=955873401_368919349_4_0_0&sr_pri_blocks=955873401_368919349_4_0_0__297065&from=searchresults#hotelTmpl
Nevada,Paradise,Luxury 3-Bed Unit with Breathtaking Views,89,933.692,3,https://www.booking.com/hotel/au/luxury-3-bed-unit-with-breathtaking-views.es.html?label=bin859jc-1DCAMo7AE4mgNIClgDaAyIAQGYAQq4ARfIAQzYAQPoAQH4AQKIAgGoAgO4AtamjqsGwAIB0gIkNjY3NWU0MzUtZDQ2Yy00MGI3LWE3M2ItYzQ5YTQ3YmJhY2M52AIE4AIB&sid=867675c0a6ac4ae450c754b639211fc5&aid=357028&ucfs=1&arphpl=1&checkin=2024-05-12&checkout=2024-05-18&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=515&sr_order=popularity&srpvid=9a9313781f39009b&srepoch=1702090038&all_sr_blocks=1002774402_379232563_8_0_0&highlighted_blocks=1002774402_379232563_8_0_0&matching_block_id=1002774402_379232563_8_0_0&sr_pri_blocks=1002774402_379232563_8_0_0__389070&from=searchresults#hotelTmpl
